onset	duration	sample	type	value
12.0425	n/a	14452	UPPT002	1
20.5383333333333	n/a	24647	UPPT002	1
28.9933333333333	n/a	34793	UPPT002	2
37.6341666666667	n/a	45162	UPPT002	1
46.1391666666667	n/a	55368	UPPT002	2
54.9841666666667	n/a	65982	UPPT002	2
62.5266666666667	n/a	75033	UPPT002	2
63.7983333333333	n/a	76559	UPPT002	2
72.2525	n/a	86704	UPPT002	1
80.7683333333333	n/a	96923	UPPT002	2
89.3033333333333	n/a	107165	UPPT002	1
97.1883333333333	n/a	116627	UPPT002	2
98.1883333333333	n/a	117827	UPPT002	2
108.56	n/a	130273	UPPT002	2
117.248333333333	n/a	140699	UPPT002	1
127.17	n/a	152605	UPPT002	1
136.4375	n/a	163726	UPPT002	1
145.091666666667	n/a	174111	UPPT002	1
154.193333333333	n/a	185033	UPPT002	1
163.1975	n/a	195838	UPPT002	1
171.795833333333	n/a	206156	UPPT002	1
180.455833333333	n/a	216548	UPPT002	1
188.955833333333	n/a	226748	UPPT002	1
197.3725	n/a	236848	UPPT002	2
206.0175	n/a	247222	UPPT002	1
214.619166666667	n/a	257544	UPPT002	1
223.485	n/a	268183	UPPT002	1
231.9425	n/a	278332	UPPT002	1
240.4025	n/a	288484	UPPT002	1
248.804166666667	n/a	298566	UPPT002	2
258.405	n/a	310087	UPPT002	2
267.065833333333	n/a	320480	UPPT002	1
276.3225	n/a	331588	UPPT002	4
282.585833333333	n/a	339104	UPPT002	2
292.060833333333	n/a	350474	UPPT002	2
300.509166666667	n/a	360612	UPPT002	1
309.2175	n/a	371062	UPPT002	1
318.431666666667	n/a	382119	UPPT002	8
325.175833333333	n/a	390212	UPPT002	2
333.9875	n/a	400786	UPPT002	1
342.609166666667	n/a	411132	UPPT002	2
