onset	duration	sample	type	value
10.3658333333333	n/a	12440	UPPT002	2
19.0916666666667	n/a	22911	UPPT002	1
28.5325	n/a	34240	UPPT002	1
37.4191666666667	n/a	44904	UPPT002	1
46.165	n/a	55399	UPPT002	1
56.0383333333333	n/a	67247	UPPT002	2
67.1083333333333	n/a	80531	UPPT002	2
80.4266666666667	n/a	96513	UPPT002	4
89.1483333333333	n/a	106979	UPPT002	2
99.5425	n/a	119452	UPPT002	2
111.005	n/a	133207	UPPT002	2
121.761666666667	n/a	146115	UPPT002	2
131.1325	n/a	157360	UPPT002	1
139.986666666667	n/a	167985	UPPT002	1
148.929166666667	n/a	178716	UPPT002	1
160.55	n/a	192661	UPPT002	2
167.205	n/a	200647	UPPT002	1
176.891666666667	n/a	212271	UPPT002	1
186.25	n/a	223501	UPPT002	1
196.0675	n/a	235282	UPPT002	1
205.934166666667	n/a	247122	UPPT002	4
213.446666666667	n/a	256137	UPPT002	2
222.503333333333	n/a	267005	UPPT002	1
232.711666666667	n/a	279255	UPPT002	2
241.718333333333	n/a	290063	UPPT002	1
250.896666666667	n/a	301077	UPPT002	1
260.160833333333	n/a	312194	UPPT002	2
269.8325	n/a	323800	UPPT002	2
280.153333333333	n/a	336185	UPPT002	4
287.489166666667	n/a	344988	UPPT002	1
296.898333333333	n/a	356279	UPPT002	2
306.633333333333	n/a	367961	UPPT002	2
316.339166666667	n/a	379608	UPPT002	1
325.7325	n/a	390880	UPPT002	2
335.266666666667	n/a	402321	UPPT002	2
344.800833333333	n/a	413762	UPPT002	2
354.246666666667	n/a	425097	UPPT002	1
363.865	n/a	436639	UPPT002	2
373.5475	n/a	448258	UPPT002	2
382.696666666667	n/a	459237	UPPT002	1
