onset	duration	sample	type	value
15.9783333333333	n/a	19175	UPPT002	2
23.8	n/a	28561	UPPT002	2
33.62	n/a	40345	UPPT002	2
43.43	n/a	52117	UPPT002	1
52.9508333333333	n/a	63542	UPPT002	1
62.5858333333333	n/a	75104	UPPT002	1
71.7383333333333	n/a	86087	UPPT002	1
81.0133333333333	n/a	97217	UPPT002	1
90.2483333333333	n/a	108299	UPPT002	1
100.628333333333	n/a	120755	UPPT002	2
111.014166666667	n/a	133218	UPPT002	1
120.734166666667	n/a	144882	UPPT002	1
127.293333333333	n/a	152753	UPPT002	1
136.149166666667	n/a	163380	UPPT002	1
146.1625	n/a	175396	UPPT002	4
153.6775	n/a	184414	UPPT002	2
164.348333333333	n/a	197219	UPPT002	4
171.523333333333	n/a	205829	UPPT002	1
180.488333333333	n/a	216587	UPPT002	1
189.42	n/a	227305	UPPT002	1
200	n/a	240001	UPPT002	2
209.9525	n/a	251944	UPPT002	4
217.209166666667	n/a	260652	UPPT002	2
226.384166666667	n/a	271662	UPPT002	1
235.968333333333	n/a	283163	UPPT002	8
242.895833333333	n/a	291476	UPPT002	1
253.375833333333	n/a	304052	UPPT002	8
260.619166666667	n/a	312744	UPPT002	2
270.02	n/a	324025	UPPT002	1
278.9625	n/a	334756	UPPT002	1
287.970833333333	n/a	345566	UPPT002	1
297.250833333333	n/a	356702	UPPT002	1
306.020833333333	n/a	367226	UPPT002	1
315.994166666667	n/a	379194	UPPT002	2
326.440833333333	n/a	391730	UPPT002	2
335.555833333333	n/a	402668	UPPT002	1
344.946666666667	n/a	413937	UPPT002	1
354.070833333333	n/a	424886	UPPT002	1
362.909166666667	n/a	435492	UPPT002	1
372.7175	n/a	447262	UPPT002	1
382.419166666667	n/a	458904	UPPT002	1
391.924166666667	n/a	470310	UPPT002	1
400.738333333333	n/a	480887	UPPT002	1
