onset	duration	sample	type	value
15.24	n/a	18289	UPPT002	1
24.6433333333333	n/a	29573	UPPT002	2
34.6975	n/a	41638	UPPT002	1
44.145	n/a	52975	UPPT002	2
53.5833333333333	n/a	64301	UPPT002	2
63.4316666666667	n/a	76119	UPPT002	2
74.8133333333333	n/a	89777	UPPT002	1
81.9133333333333	n/a	98297	UPPT002	2
93.2225	n/a	111868	UPPT002	4
101.4825	n/a	121780	UPPT002	2
111.065833333333	n/a	133280	UPPT002	2
121.5075	n/a	145810	UPPT002	2
132.1625	n/a	158596	UPPT002	8
140.55	n/a	168661	UPPT002	1
151.3	n/a	181561	UPPT002	1
160.466666666667	n/a	192561	UPPT002	2
172.876666666667	n/a	207453	UPPT002	1
179.995833333333	n/a	215996	UPPT002	2
193.364166666667	n/a	232038	UPPT002	8
202.448333333333	n/a	242939	UPPT002	2
212.984166666667	n/a	255582	UPPT002	2
222.791666666667	n/a	267351	UPPT002	2
233.124166666667	n/a	279750	UPPT002	2
243.679166666667	n/a	292416	UPPT002	2
253.904166666667	n/a	304686	UPPT002	2
264.758333333333	n/a	317711	UPPT002	2
275.449166666667	n/a	330540	UPPT002	4
283.275	n/a	339931	UPPT002	2
295.93	n/a	355117	UPPT002	2
304.255	n/a	365107	UPPT002	1
315.2225	n/a	378268	UPPT002	8
323.146666666667	n/a	387777	UPPT002	2
333.61	n/a	400333	UPPT002	1
343.865833333333	n/a	412640	UPPT002	1
354.306666666667	n/a	425169	UPPT002	1
364.401666666667	n/a	437283	UPPT002	1
374.705833333333	n/a	449648	UPPT002	2
384.2525	n/a	461104	UPPT002	2
395.5675	n/a	474682	UPPT002	1
405.740833333333	n/a	486890	UPPT002	2
415.765	n/a	498919	UPPT002	2
425.718333333333	n/a	510863	UPPT002	1
436.0075	n/a	523210	UPPT002	2
446.285833333333	n/a	535544	UPPT002	1
