onset	duration	sample	type	value
4.59416666666667	n/a	5514	UPPT002	2
6.995	n/a	8395	UPPT002	1
9.50416666666667	n/a	11406	UPPT002	1
12.0475	n/a	14458	UPPT002	2
14.4733333333333	n/a	17369	UPPT002	1
17.0183333333333	n/a	20423	UPPT002	1
19.5216666666667	n/a	23427	UPPT002	1
21.9866666666667	n/a	26385	UPPT002	1
24.3891666666667	n/a	29268	UPPT002	2
26.8466666666667	n/a	32217	UPPT002	1
29.4033333333333	n/a	35285	UPPT002	1
31.8433333333333	n/a	38213	UPPT002	1
34.295	n/a	41155	UPPT002	2
36.7716666666667	n/a	44127	UPPT002	1
39.195	n/a	47035	UPPT002	2
41.6358333333333	n/a	49964	UPPT002	1
44.1375	n/a	52966	UPPT002	2
46.6675	n/a	56002	UPPT002	2
49.1508333333333	n/a	58982	UPPT002	1
51.7141666666667	n/a	62058	UPPT002	2
54.1141666666667	n/a	64938	UPPT002	2
56.62	n/a	67945	UPPT002	2
59.1625	n/a	70996	UPPT002	2
61.6025	n/a	73924	UPPT002	1
64.06	n/a	76873	UPPT002	2
66.4358333333333	n/a	79724	UPPT002	1
68.9641666666667	n/a	82758	UPPT002	1
71.4658333333333	n/a	85760	UPPT002	2
73.8933333333333	n/a	88673	UPPT002	2
76.4108333333333	n/a	91694	UPPT002	1
78.8683333333333	n/a	94643	UPPT002	1
81.4475	n/a	97738	UPPT002	2
83.9925	n/a	100792	UPPT002	2
86.5325	n/a	103840	UPPT002	1
89.1316666666667	n/a	106959	UPPT002	2
91.605	n/a	109927	UPPT002	1
94.0441666666667	n/a	112854	UPPT002	1
96.5033333333333	n/a	115805	UPPT002	2
98.9916666666667	n/a	118791	UPPT002	2
101.556666666667	n/a	121869	UPPT002	1
103.9575	n/a	124750	UPPT002	1
106.363333333333	n/a	127637	UPPT002	2
108.878333333333	n/a	130655	UPPT002	2
111.264166666667	n/a	133518	UPPT002	2
113.795833333333	n/a	136556	UPPT002	2
116.245833333333	n/a	139496	UPPT002	2
118.676666666667	n/a	142413	UPPT002	1
121.174166666667	n/a	145410	UPPT002	1
123.735	n/a	148483	UPPT002	2
126.284166666667	n/a	151542	UPPT002	2
128.744166666667	n/a	154494	UPPT002	1
131.241666666667	n/a	157491	UPPT002	2
133.814166666667	n/a	160578	UPPT002	1
136.323333333333	n/a	163589	UPPT002	2
138.798333333333	n/a	166559	UPPT002	2
141.289166666667	n/a	169548	UPPT002	1
143.699166666667	n/a	172440	UPPT002	1
146.18	n/a	175417	UPPT002	1
148.630833333333	n/a	178358	UPPT002	1
151.113333333333	n/a	181337	UPPT002	2
153.490833333333	n/a	184190	UPPT002	1
156.0475	n/a	187258	UPPT002	1
158.475	n/a	190171	UPPT002	1
161.058333333333	n/a	193271	UPPT002	2
163.596666666667	n/a	196317	UPPT002	1
166.020833333333	n/a	199226	UPPT002	1
168.561666666667	n/a	202275	UPPT002	2
171.123333333333	n/a	205349	UPPT002	1
173.535	n/a	208243	UPPT002	1
176.0425	n/a	211252	UPPT002	2
178.408333333333	n/a	214091	UPPT002	1
180.8075	n/a	216970	UPPT002	2
183.363333333333	n/a	220037	UPPT002	1
185.816666666667	n/a	222981	UPPT002	2
188.440833333333	n/a	226130	UPPT002	2
190.983333333333	n/a	229181	UPPT002	1
193.753333333333	n/a	232505	UPPT002	2
196.383333333333	n/a	235661	UPPT002	2
198.815	n/a	238579	UPPT002	2
201.243333333333	n/a	241493	UPPT002	1
203.6525	n/a	244384	UPPT002	2
206.085	n/a	247303	UPPT002	1
208.610833333333	n/a	250334	UPPT002	2
211.191666666667	n/a	253431	UPPT002	2
213.795	n/a	256555	UPPT002	2
216.288333333333	n/a	259547	UPPT002	2
219.041666666667	n/a	262851	UPPT002	2
220.9475	n/a	265138	UPPT002	2
223.3825	n/a	268060	UPPT002	2
225.823333333333	n/a	270989	UPPT002	1
228.235833333333	n/a	273884	UPPT002	1
230.7025	n/a	276844	UPPT002	1
233.258333333333	n/a	279911	UPPT002	1
235.664166666667	n/a	282798	UPPT002	1
238.283333333333	n/a	285941	UPPT002	2
240.675	n/a	288811	UPPT002	1
243.085	n/a	291703	UPPT002	1
245.525	n/a	294631	UPPT002	1
248.081666666667	n/a	297699	UPPT002	2
250.543333333333	n/a	300653	UPPT002	2
252.946666666667	n/a	303537	UPPT002	1
255.495	n/a	306595	UPPT002	2
257.925	n/a	309511	UPPT002	1
260.326666666667	n/a	312393	UPPT002	1
262.869166666667	n/a	315444	UPPT002	2
265.328333333333	n/a	318395	UPPT002	2
267.873333333333	n/a	321449	UPPT002	1
270.385833333333	n/a	324464	UPPT002	1
272.801666666667	n/a	327363	UPPT002	2
275.219166666667	n/a	330264	UPPT002	2
277.639166666667	n/a	333168	UPPT002	1
280.028333333333	n/a	336035	UPPT002	2
282.5625	n/a	339076	UPPT002	1
285.05	n/a	342061	UPPT002	1
287.4375	n/a	344926	UPPT002	1
289.9825	n/a	347980	UPPT002	1
292.423333333333	n/a	350909	UPPT002	1
294.985833333333	n/a	353984	UPPT002	1
297.4875	n/a	356986	UPPT002	1
300.073333333333	n/a	360089	UPPT002	2
302.544166666667	n/a	363054	UPPT002	2
305.229166666667	n/a	366276	UPPT002	1
307.821666666667	n/a	369387	UPPT002	1
310.2975	n/a	372358	UPPT002	1
312.865	n/a	375439	UPPT002	1
315.465	n/a	378559	UPPT002	2
317.884166666667	n/a	381462	UPPT002	1
320.43	n/a	384517	UPPT002	1
322.856666666667	n/a	387429	UPPT002	1
325.3	n/a	390361	UPPT002	1
327.789166666667	n/a	393348	UPPT002	1
