onset	duration	sample	type	value
9.79833333333333	n/a	11759	UPPT002	2
19.1316666666667	n/a	22959	UPPT002	2
28.3058333333333	n/a	33968	UPPT002	2
38.7716666666667	n/a	46527	UPPT002	2
52.1391666666667	n/a	62568	UPPT002	2
58.8308333333333	n/a	70598	UPPT002	1
68.4966666666667	n/a	82197	UPPT002	1
77.5433333333333	n/a	93053	UPPT002	1
87.1233333333333	n/a	104549	UPPT002	1
96.01	n/a	115213	UPPT002	2
106.18	n/a	127417	UPPT002	2
115.7425	n/a	138892	UPPT002	1
127.159166666667	n/a	152592	UPPT002	4
135.350833333333	n/a	162422	UPPT002	1
145.925833333333	n/a	175112	UPPT002	8
153.521666666667	n/a	184227	UPPT002	1
163.3175	n/a	195982	UPPT002	1
172.855833333333	n/a	207428	UPPT002	2
182.4925	n/a	218992	UPPT002	1
191.404166666667	n/a	229686	UPPT002	2
200.6175	n/a	240742	UPPT002	2
209.755	n/a	251707	UPPT002	2
218.9475	n/a	262738	UPPT002	2
228.055	n/a	273667	UPPT002	2
240.423333333333	n/a	288509	UPPT002	8
248.151666666667	n/a	297783	UPPT002	1
260.805833333333	n/a	312968	UPPT002	1
267.9775	n/a	321574	UPPT002	2
277.423333333333	n/a	332909	UPPT002	2
287.943333333333	n/a	345533	UPPT002	2
297.456666666667	n/a	356949	UPPT002	2
307.784166666667	n/a	369342	UPPT002	8
316.773333333333	n/a	380129	UPPT002	2
326.903333333333	n/a	392285	UPPT002	2
336.495833333333	n/a	403796	UPPT002	2
345.914166666667	n/a	415098	UPPT002	2
356.13	n/a	427357	UPPT002	2
366.215	n/a	439459	UPPT002	2
375.4875	n/a	450586	UPPT002	2
384.836666666667	n/a	461805	UPPT002	2
394.7	n/a	473641	UPPT002	2
404.089166666667	n/a	484908	UPPT002	1
