onset	duration	sample	type	value
11.3941666666667	n/a	13674	UPPT002	1
20.185	n/a	24223	UPPT002	1
29.7133333333333	n/a	35657	UPPT002	4
37.5316666666667	n/a	45039	UPPT002	2
46.4166666666667	n/a	55701	UPPT002	1
55.2466666666667	n/a	66297	UPPT002	1
64.6616666666667	n/a	77595	UPPT002	2
73.9625	n/a	88756	UPPT002	2
83.1975	n/a	99838	UPPT002	2
92.2991666666667	n/a	110760	UPPT002	1
101.596666666667	n/a	121917	UPPT002	2
110.795	n/a	132955	UPPT002	1
120.198333333333	n/a	144239	UPPT002	4
126.8175	n/a	152182	UPPT002	1
136.68	n/a	164017	UPPT002	2
145.743333333333	n/a	174893	UPPT002	1
154.590833333333	n/a	185510	UPPT002	1
164.836666666667	n/a	197805	UPPT002	2
172.2425	n/a	206692	UPPT002	1
181.600833333333	n/a	217922	UPPT002	2
190.431666666667	n/a	228519	UPPT002	1
200.916666666667	n/a	241101	UPPT002	4
207.558333333333	n/a	249071	UPPT002	1
216.47	n/a	259765	UPPT002	1
225.333333333333	n/a	270401	UPPT002	1
234.39	n/a	281269	UPPT002	1
244.285	n/a	293143	UPPT002	2
253.995	n/a	304795	UPPT002	1
262.946666666667	n/a	315537	UPPT002	1
271.6875	n/a	326026	UPPT002	1
280.466666666667	n/a	336561	UPPT002	1
289.931666666667	n/a	347919	UPPT002	2
298.8925	n/a	358672	UPPT002	1
308.2225	n/a	369868	UPPT002	2
317.041666666667	n/a	380451	UPPT002	1
326.311666666667	n/a	391575	UPPT002	2
335.325	n/a	402391	UPPT002	1
344.626666666667	n/a	413553	UPPT002	2
353.523333333333	n/a	424229	UPPT002	1
362.579166666667	n/a	435096	UPPT002	2
