onset	duration	sample	type	value
12.9725	n/a	15568	UPPT002	8
20.5458333333333	n/a	24656	UPPT002	2
30.1666666666667	n/a	36201	UPPT002	8
38.4075	n/a	46090	UPPT002	2
48.1675	n/a	57802	UPPT002	2
56.0425	n/a	67252	UPPT002	2
65.3075	n/a	78370	UPPT002	1
74.4016666666667	n/a	89283	UPPT002	2
84.6175	n/a	101542	UPPT002	1
94.4891666666667	n/a	113388	UPPT002	2
104.3	n/a	125161	UPPT002	2
113.946666666667	n/a	136737	UPPT002	1
123.1075	n/a	147730	UPPT002	1
132.5975	n/a	159118	UPPT002	1
142.398333333333	n/a	170879	UPPT002	2
151.963333333333	n/a	182357	UPPT002	2
161.5725	n/a	193888	UPPT002	2
170.486666666667	n/a	204585	UPPT002	1
180.326666666667	n/a	216393	UPPT002	1
189.9325	n/a	227920	UPPT002	2
198.876666666667	n/a	238653	UPPT002	2
208.471666666667	n/a	250167	UPPT002	1
218.320833333333	n/a	261986	UPPT002	1
227.974166666667	n/a	273570	UPPT002	1
237.530833333333	n/a	285038	UPPT002	2
246.5775	n/a	295894	UPPT002	1
256.221666666667	n/a	307467	UPPT002	2
266.160833333333	n/a	319394	UPPT002	8
273.5375	n/a	328246	UPPT002	2
282.869166666667	n/a	339444	UPPT002	2
292.790833333333	n/a	351350	UPPT002	2
300.395833333333	n/a	360476	UPPT002	2
310.6975	n/a	372838	UPPT002	1
319.875833333333	n/a	383852	UPPT002	1
327.239166666667	n/a	392688	UPPT002	4
334.370833333333	n/a	401246	UPPT002	1
341.770833333333	n/a	410126	UPPT002	1
351.088333333333	n/a	421307	UPPT002	2
361.144166666667	n/a	433374	UPPT002	2
370.695833333333	n/a	444836	UPPT002	2
379.77	n/a	455725	UPPT002	1
388.868333333333	n/a	466643	UPPT002	2
397.874166666667	n/a	477450	UPPT002	1
407.469166666667	n/a	488964	UPPT002	2
