onset	duration	sample	type	value
8.96083333333333	n/a	10754	UPPT002	2
18.845	n/a	22615	UPPT002	2
27.8325	n/a	33400	UPPT002	2
37.1941666666667	n/a	44634	UPPT002	1
46.0025	n/a	55204	UPPT002	1
55.3025	n/a	66364	UPPT002	1
64.0808333333333	n/a	76898	UPPT002	1
73.1558333333333	n/a	87788	UPPT002	1
82.2066666666667	n/a	98649	UPPT002	1
91.3933333333333	n/a	109673	UPPT002	2
100.784166666667	n/a	120942	UPPT002	2
110.3975	n/a	132478	UPPT002	1
117.925	n/a	141511	UPPT002	2
127.450833333333	n/a	152942	UPPT002	2
136.795	n/a	164155	UPPT002	1
146.0925	n/a	175312	UPPT002	2
154.961666666667	n/a	185955	UPPT002	2
164.028333333333	n/a	196835	UPPT002	1
173.0975	n/a	207718	UPPT002	2
182.279166666667	n/a	218736	UPPT002	1
191.81	n/a	230173	UPPT002	2
201.058333333333	n/a	241271	UPPT002	2
210.738333333333	n/a	252887	UPPT002	2
219.718333333333	n/a	263663	UPPT002	1
228.6525	n/a	274384	UPPT002	1
238.11	n/a	285733	UPPT002	1
247.7375	n/a	297286	UPPT002	2
257.285	n/a	308743	UPPT002	2
266.5225	n/a	319828	UPPT002	1
276.113333333333	n/a	331337	UPPT002	1
283.069166666667	n/a	339684	UPPT002	1
291.96	n/a	350353	UPPT002	1
301.124166666667	n/a	361350	UPPT002	1
310.645833333333	n/a	372776	UPPT002	4
317.431666666667	n/a	380919	UPPT002	1
326.445	n/a	391735	UPPT002	1
336.324166666667	n/a	403590	UPPT002	1
345.479166666667	n/a	414576	UPPT002	1
354.285833333333	n/a	425144	UPPT002	1
