onset	duration	sample	type	value
18.3225	n/a	21988	UPPT002	8
29.745	n/a	35695	UPPT002	2
40.6016666666667	n/a	48723	UPPT002	2
51.4666666666667	n/a	61761	UPPT002	2
62.4825	n/a	74980	UPPT002	2
73.1216666666667	n/a	87747	UPPT002	1
82.4258333333333	n/a	98912	UPPT002	1
93.895	n/a	112675	UPPT002	1
103.860833333333	n/a	124634	UPPT002	2
114.1025	n/a	136924	UPPT002	2
124.03	n/a	148837	UPPT002	1
134.3075	n/a	161170	UPPT002	2
143.719166666667	n/a	172464	UPPT002	1
152.800833333333	n/a	183362	UPPT002	1
163.439166666667	n/a	196128	UPPT002	2
172.263333333333	n/a	206717	UPPT002	1
182.7	n/a	219241	UPPT002	2
194.270833333333	n/a	233126	UPPT002	4
201.898333333333	n/a	242279	UPPT002	2
212.305833333333	n/a	254768	UPPT002	2
222.583333333333	n/a	267101	UPPT002	1
230.295833333333	n/a	276356	UPPT002	2
239.226666666667	n/a	287073	UPPT002	1
249.738333333333	n/a	299687	UPPT002	2
259.354166666667	n/a	311226	UPPT002	1
269.061666666667	n/a	322875	UPPT002	2
280.8425	n/a	337012	UPPT002	4
289.545833333333	n/a	347456	UPPT002	1
298.305	n/a	357967	UPPT002	1
308.451666666667	n/a	370143	UPPT002	1
319.3025	n/a	383164	UPPT002	8
326.470833333333	n/a	391766	UPPT002	1
337.185833333333	n/a	404624	UPPT002	1
346.719166666667	n/a	416064	UPPT002	1
358.39	n/a	430069	UPPT002	2
368.106666666667	n/a	441729	UPPT002	2
377.129166666667	n/a	452556	UPPT002	1
386.09	n/a	463309	UPPT002	1
395.830833333333	n/a	474998	UPPT002	2
404.560833333333	n/a	485474	UPPT002	1
413.623333333333	n/a	496349	UPPT002	1
424.475833333333	n/a	509372	UPPT002	1
433.2225	n/a	519868	UPPT002	1
441.605	n/a	529927	UPPT002	8
