onset	duration	sample	type	value
12.9525	n/a	15544	UPPT002	2
19.8325	n/a	23800	UPPT002	2
29.1583333333333	n/a	34991	UPPT002	2
38.0975	n/a	45718	UPPT002	1
46.8525	n/a	56224	UPPT002	1
55.7441666666667	n/a	66894	UPPT002	2
65.9983333333333	n/a	79199	UPPT002	4
72.6275	n/a	87154	UPPT002	1
81.87	n/a	98245	UPPT002	1
91.6041666666667	n/a	109926	UPPT002	1
102.028333333333	n/a	122435	UPPT002	2
111.140833333333	n/a	133370	UPPT002	1
120.389166666667	n/a	144468	UPPT002	2
130.596666666667	n/a	156717	UPPT002	1
138.055	n/a	165667	UPPT002	1
140.328333333333	n/a	168395	UPPT002	2
151.025833333333	n/a	181232	UPPT002	2
161.289166666667	n/a	193548	UPPT002	1
172.395	n/a	206875	UPPT002	2
178.715	n/a	214459	UPPT002	1
187.794166666667	n/a	225354	UPPT002	2
196.69	n/a	236029	UPPT002	2
206.535	n/a	247843	UPPT002	2
216.5925	n/a	259912	UPPT002	1
226.3425	n/a	271612	UPPT002	2
236.24	n/a	283489	UPPT002	4
244.114166666667	n/a	292938	UPPT002	2
251.825	n/a	302191	UPPT002	2
260.69	n/a	312829	UPPT002	1
270.695833333333	n/a	324836	UPPT002	1
279.7325	n/a	335680	UPPT002	1
289.728333333333	n/a	347675	UPPT002	4
297.8325	n/a	357400	UPPT002	1
304.669166666667	n/a	365604	UPPT002	1
313.281666666667	n/a	375939	UPPT002	1
322.089166666667	n/a	386508	UPPT002	2
331.778333333333	n/a	398135	UPPT002	1
341.44	n/a	409729	UPPT002	2
352.3925	n/a	422872	UPPT002	2
361.881666666667	n/a	434259	UPPT002	1
374.888333333333	n/a	449867	UPPT002	1
384.376666666667	n/a	461253	UPPT002	1
394.609166666667	n/a	473532	UPPT002	2
406.1775	n/a	487414	UPPT002	2
