onset	duration	sample	type	value
5.58583333333333	n/a	6704	UPPT002	2
7.7125	n/a	9256	UPPT002	2
10.1691666666667	n/a	12204	UPPT002	2
12.7291666666667	n/a	15276	UPPT002	2
15.2208333333333	n/a	18266	UPPT002	2
17.7816666666667	n/a	21339	UPPT002	2
20.3575	n/a	24430	UPPT002	1
22.9408333333333	n/a	27530	UPPT002	2
25.3966666666667	n/a	30477	UPPT002	2
28.0008333333333	n/a	33602	UPPT002	2
30.5066666666667	n/a	36609	UPPT002	2
32.9591666666667	n/a	39552	UPPT002	1
35.5975	n/a	42718	UPPT002	2
38.2033333333333	n/a	45845	UPPT002	1
40.6608333333333	n/a	48794	UPPT002	1
43.075	n/a	51691	UPPT002	2
45.63	n/a	54757	UPPT002	1
48.2841666666667	n/a	57942	UPPT002	1
50.9108333333333	n/a	61094	UPPT002	2
53.5033333333333	n/a	64205	UPPT002	2
55.98	n/a	67177	UPPT002	2
58.3983333333333	n/a	70079	UPPT002	1
60.945	n/a	73135	UPPT002	1
63.33	n/a	75997	UPPT002	2
66.345	n/a	79615	UPPT002	1
68.3383333333333	n/a	82007	UPPT002	2
70.9641666666667	n/a	85158	UPPT002	2
73.7783333333333	n/a	88535	UPPT002	1
75.8816666666667	n/a	91059	UPPT002	1
78.4491666666667	n/a	94140	UPPT002	1
80.9741666666667	n/a	97170	UPPT002	2
83.3141666666667	n/a	99978	UPPT002	1
85.84	n/a	103009	UPPT002	1
88.2283333333333	n/a	105875	UPPT002	2
90.73	n/a	108877	UPPT002	1
93.2316666666667	n/a	111879	UPPT002	1
95.9741666666667	n/a	115170	UPPT002	2
98.5741666666667	n/a	118290	UPPT002	2
101.209166666667	n/a	121452	UPPT002	2
103.85	n/a	124621	UPPT002	2
106.225833333333	n/a	127472	UPPT002	1
108.795	n/a	130555	UPPT002	1
111.574166666667	n/a	133890	UPPT002	2
114.099166666667	n/a	136920	UPPT002	2
116.679166666667	n/a	140016	UPPT002	1
119.293333333333	n/a	143153	UPPT002	1
121.844166666667	n/a	146214	UPPT002	2
124.435	n/a	149323	UPPT002	2
127.036666666667	n/a	152445	UPPT002	1
129.563333333333	n/a	155477	UPPT002	2
132.190833333333	n/a	158630	UPPT002	1
134.775833333333	n/a	161732	UPPT002	2
137.375	n/a	164851	UPPT002	1
139.9675	n/a	167962	UPPT002	1
142.555	n/a	171067	UPPT002	1
144.966666666667	n/a	173961	UPPT002	2
147.5625	n/a	177076	UPPT002	2
150.125	n/a	180151	UPPT002	2
152.684166666667	n/a	183222	UPPT002	1
155.36	n/a	186433	UPPT002	1
157.795	n/a	189355	UPPT002	1
160.315	n/a	192379	UPPT002	1
163.14	n/a	195769	UPPT002	2
165.3675	n/a	198442	UPPT002	2
167.785833333333	n/a	201344	UPPT002	2
170.344166666667	n/a	204414	UPPT002	1
172.804166666667	n/a	207366	UPPT002	2
175.333333333333	n/a	210401	UPPT002	1
177.8825	n/a	213460	UPPT002	2
180.326666666667	n/a	216393	UPPT002	1
182.896666666667	n/a	219477	UPPT002	1
185.378333333333	n/a	222455	UPPT002	2
187.988333333333	n/a	225587	UPPT002	1
190.61	n/a	228733	UPPT002	1
193.110833333333	n/a	231734	UPPT002	2
195.573333333333	n/a	234689	UPPT002	1
198.0875	n/a	237706	UPPT002	1
200.771666666667	n/a	240927	UPPT002	1
203.281666666667	n/a	243939	UPPT002	1
205.790833333333	n/a	246950	UPPT002	1
208.270833333333	n/a	249926	UPPT002	2
210.985833333333	n/a	253184	UPPT002	1
213.445833333333	n/a	256136	UPPT002	1
216.078333333333	n/a	259295	UPPT002	1
218.905	n/a	262687	UPPT002	1
218.9775	n/a	262774	UPPT002	3
221.0925	n/a	265312	UPPT002	1
223.523333333333	n/a	268229	UPPT002	1
226.1925	n/a	271432	UPPT002	1
228.771666666667	n/a	274527	UPPT002	2
231.268333333333	n/a	277523	UPPT002	1
233.783333333333	n/a	280541	UPPT002	2
236.575	n/a	283891	UPPT002	1
239.059166666667	n/a	286872	UPPT002	1
241.664166666667	n/a	289998	UPPT002	2
244.1975	n/a	293038	UPPT002	2
246.754166666667	n/a	296106	UPPT002	1
249.293333333333	n/a	299153	UPPT002	2
251.95	n/a	302341	UPPT002	1
254.636666666667	n/a	305565	UPPT002	2
257.111666666667	n/a	308535	UPPT002	1
259.695	n/a	311635	UPPT002	2
262.0975	n/a	314518	UPPT002	1
264.626666666667	n/a	317553	UPPT002	2
267.0825	n/a	320500	UPPT002	1
269.574166666667	n/a	323490	UPPT002	1
272.085	n/a	326503	UPPT002	1
274.685	n/a	329623	UPPT002	1
277.311666666667	n/a	332775	UPPT002	2
279.8425	n/a	335812	UPPT002	1
282.3025	n/a	338764	UPPT002	2
284.766666666667	n/a	341721	UPPT002	1
287.301666666667	n/a	344763	UPPT002	2
289.780833333333	n/a	347738	UPPT002	2
292.363333333333	n/a	350837	UPPT002	2
294.99	n/a	353989	UPPT002	2
297.89	n/a	357469	UPPT002	2
300.080833333333	n/a	360098	UPPT002	1
302.900833333333	n/a	363482	UPPT002	2
304.906666666667	n/a	365889	UPPT002	2
307.536666666667	n/a	369045	UPPT002	2
309.973333333333	n/a	371969	UPPT002	1
