onset	duration	sample	type	value
13.4025	n/a	16084	UPPT002	2
21.1025	n/a	25324	UPPT002	1
31.5008333333333	n/a	37802	UPPT002	2
38.5916666666667	n/a	46311	UPPT002	1
49.1325	n/a	58960	UPPT002	2
59.1258333333333	n/a	70952	UPPT002	2
67.9266666666667	n/a	81513	UPPT002	1
77.8325	n/a	93400	UPPT002	1
88.1058333333333	n/a	105728	UPPT002	2
98.5625	n/a	118276	UPPT002	1
108.816666666667	n/a	130581	UPPT002	2
118.780833333333	n/a	142538	UPPT002	1
126.44	n/a	151729	UPPT002	1
136.146666666667	n/a	163377	UPPT002	1
146.986666666667	n/a	176385	UPPT002	1
157.083333333333	n/a	188501	UPPT002	1
166.658333333333	n/a	199991	UPPT002	2
176.03	n/a	211237	UPPT002	1
185.786666666667	n/a	222945	UPPT002	1
195.6775	n/a	234814	UPPT002	2
205.7425	n/a	246892	UPPT002	1
216.858333333333	n/a	260231	UPPT002	1
228.560833333333	n/a	274274	UPPT002	1
238.7325	n/a	286480	UPPT002	1
249.260833333333	n/a	299114	UPPT002	2
259.605833333333	n/a	311528	UPPT002	1
269.161666666667	n/a	322995	UPPT002	1
278.3925	n/a	334072	UPPT002	1
288.883333333333	n/a	346661	UPPT002	2
299.139166666667	n/a	358968	UPPT002	2
308.8675	n/a	370642	UPPT002	1
318.78	n/a	382537	UPPT002	1
327.663333333333	n/a	393197	UPPT002	1
339.060833333333	n/a	406874	UPPT002	2
349.9225	n/a	419908	UPPT002	2
361.830833333333	n/a	434198	UPPT002	2
372.530833333333	n/a	447038	UPPT002	2
382.763333333333	n/a	459317	UPPT002	2
393.2025	n/a	471844	UPPT002	1
403.514166666667	n/a	484218	UPPT002	1
413.248333333333	n/a	495899	UPPT002	2
423.435	n/a	508123	UPPT002	2
