onset	duration	sample	type	value
13.7283333333333	n/a	16475	UPPT002	8
15.6775	n/a	18814	UPPT002	1
17.8025	n/a	21364	UPPT002	1
19.8758333333333	n/a	23852	UPPT002	1
21.78	n/a	26137	UPPT002	1
23.605	n/a	28327	UPPT002	1
25.6075	n/a	30730	UPPT002	1
27.4725	n/a	32968	UPPT002	1
29.2841666666667	n/a	35142	UPPT002	1
31.2233333333333	n/a	37469	UPPT002	1
33.1241666666667	n/a	39750	UPPT002	1
42.9008333333333	n/a	51482	UPPT002	8
44.2858333333333	n/a	53144	UPPT002	1
48.3925	n/a	58072	UPPT002	1
54.7141666666667	n/a	65658	UPPT002	1
57.2016666666667	n/a	68643	UPPT002	2
58.8491666666667	n/a	70620	UPPT002	1
61.0291666666667	n/a	73236	UPPT002	1
62.8908333333333	n/a	75470	UPPT002	1
64.9266666666667	n/a	77913	UPPT002	1
67.8008333333333	n/a	81362	UPPT002	2
69.2308333333333	n/a	83078	UPPT002	1
71.1591666666667	n/a	85392	UPPT002	1
73.4041666666667	n/a	88086	UPPT002	1
75.4525	n/a	90544	UPPT002	1
98.8108333333333	n/a	118574	UPPT002	8
99.82	n/a	119785	UPPT002	1
101.711666666667	n/a	122055	UPPT002	1
103.6275	n/a	124354	UPPT002	1
105.390833333333	n/a	126470	UPPT002	1
107.190833333333	n/a	128630	UPPT002	1
109.750833333333	n/a	131702	UPPT002	2
111.465	n/a	133759	UPPT002	1
113.443333333333	n/a	136133	UPPT002	1
115.760833333333	n/a	138914	UPPT002	1
117.643333333333	n/a	141173	UPPT002	1
119.516666666667	n/a	143421	UPPT002	1
131.9025	n/a	158284	UPPT002	8
133.130833333333	n/a	159758	UPPT002	1
135.819166666667	n/a	162984	UPPT002	2
137.279166666667	n/a	164736	UPPT002	1
139.2925	n/a	167152	UPPT002	1
141.135833333333	n/a	169364	UPPT002	1
142.860833333333	n/a	171434	UPPT002	1
144.674166666667	n/a	173610	UPPT002	1
148.274166666667	n/a	177930	UPPT002	1
149.594166666667	n/a	179514	UPPT002	1
151.376666666667	n/a	181653	UPPT002	1
153.584166666667	n/a	184302	UPPT002	2
154.821666666667	n/a	185787	UPPT002	1
156.659166666667	n/a	187992	UPPT002	1
159.9225	n/a	191908	UPPT002	1
162.681666666667	n/a	195219	UPPT002	8
164.850833333333	n/a	197822	UPPT002	1
167.914166666667	n/a	201498	UPPT002	2
170.468333333333	n/a	204563	UPPT002	2
172.8775	n/a	207454	UPPT002	2
175.048333333333	n/a	210059	UPPT002	1
177.311666666667	n/a	212775	UPPT002	2
179.856666666667	n/a	215829	UPPT002	2
182.261666666667	n/a	218715	UPPT002	2
184.900833333333	n/a	221882	UPPT002	1
187.365833333333	n/a	224840	UPPT002	1
189.790833333333	n/a	227750	UPPT002	2
191.999166666667	n/a	230400	UPPT002	2
