onset	duration	sample	type	value
10.8775	n/a	13054	UPPT002	1
19.8366666666667	n/a	23805	UPPT002	1
28.5833333333333	n/a	34301	UPPT002	1
38.0533333333333	n/a	45665	UPPT002	1
47.0291666666667	n/a	56436	UPPT002	1
56.6125	n/a	67936	UPPT002	2
65.2833333333333	n/a	78341	UPPT002	1
74.5741666666667	n/a	89490	UPPT002	1
84.5916666666667	n/a	101511	UPPT002	2
91.9841666666667	n/a	110382	UPPT002	2
101.110833333333	n/a	121334	UPPT002	2
111.5225	n/a	133828	UPPT002	2
118.453333333333	n/a	142145	UPPT002	1
128.598333333333	n/a	154319	UPPT002	8
135.316666666667	n/a	162381	UPPT002	1
144.449166666667	n/a	173340	UPPT002	1
153.540833333333	n/a	184250	UPPT002	2
162.405833333333	n/a	194888	UPPT002	1
171.759166666667	n/a	206112	UPPT002	1
180.365833333333	n/a	216440	UPPT002	1
189.465833333333	n/a	227360	UPPT002	1
198.26	n/a	237913	UPPT002	1
207.095833333333	n/a	248516	UPPT002	2
216.633333333333	n/a	259961	UPPT002	2
224.225	n/a	269071	UPPT002	1
232.181666666667	n/a	278619	UPPT002	4
239.9125	n/a	287896	UPPT002	2
248.6675	n/a	298402	UPPT002	2
258.313333333333	n/a	309977	UPPT002	1
265.399166666667	n/a	318480	UPPT002	2
275.3775	n/a	330454	UPPT002	2
284.801666666667	n/a	341763	UPPT002	2
292.483333333333	n/a	350981	UPPT002	2
301.933333333333	n/a	362321	UPPT002	2
310.695	n/a	372835	UPPT002	2
319.8275	n/a	383794	UPPT002	2
328.955833333333	n/a	394748	UPPT002	2
339.0275	n/a	406834	UPPT002	2
348.9025	n/a	418684	UPPT002	1
357.486666666667	n/a	428985	UPPT002	1
366.495833333333	n/a	439796	UPPT002	2
375.53	n/a	450637	UPPT002	2
384.101666666667	n/a	460923	UPPT002	1
393.070833333333	n/a	471686	UPPT002	1
