onset	duration	sample	type	value
10.2766666666667	n/a	12333	UPPT002	8
11.6158333333333	n/a	13940	UPPT002	1
13.8716666666667	n/a	16647	UPPT002	1
16.6725	n/a	20008	UPPT002	2
18.7983333333333	n/a	22559	UPPT002	1
20.905	n/a	25087	UPPT002	1
26.1533333333333	n/a	31385	UPPT002	2
29.0858333333333	n/a	34904	UPPT002	1
31.0633333333333	n/a	37277	UPPT002	1
33.8616666666667	n/a	40635	UPPT002	2
38.075	n/a	45691	UPPT002	1
40.1466666666667	n/a	48177	UPPT002	1
42.1408333333333	n/a	50570	UPPT002	1
43.5825	n/a	52300	UPPT002	1
45.5208333333333	n/a	54626	UPPT002	1
47.9291666666667	n/a	57516	UPPT002	4
56.5041666666667	n/a	67806	UPPT002	8
57.5358333333333	n/a	69044	UPPT002	1
59.4558333333333	n/a	71348	UPPT002	1
61.325	n/a	73591	UPPT002	1
63.1833333333333	n/a	75821	UPPT002	1
65.1441666666667	n/a	78174	UPPT002	1
67.3416666666667	n/a	80811	UPPT002	1
69.35	n/a	83221	UPPT002	1
71.1816666666667	n/a	85419	UPPT002	1
74.1925	n/a	89032	UPPT002	2
75.5558333333333	n/a	90668	UPPT002	1
77.3791666666667	n/a	92856	UPPT002	1
84.9558333333333	n/a	101948	UPPT002	8
86.8275	n/a	104194	UPPT002	1
89.6483333333333	n/a	107579	UPPT002	1
91.5591666666667	n/a	109872	UPPT002	2
93.0183333333333	n/a	111623	UPPT002	1
94.5225	n/a	113428	UPPT002	1
96.38	n/a	115657	UPPT002	1
97.8566666666667	n/a	117429	UPPT002	1
99.7775	n/a	119734	UPPT002	1
101.22	n/a	121465	UPPT002	1
101.753333333333	n/a	122105	UPPT002	1
103.746666666667	n/a	124497	UPPT002	1
105.515833333333	n/a	126620	UPPT002	1
115.651666666667	n/a	138783	UPPT002	8
116.6925	n/a	140032	UPPT002	1
118.614166666667	n/a	142338	UPPT002	1
120.5275	n/a	144634	UPPT002	1
122.29	n/a	146749	UPPT002	1
124.049166666667	n/a	148860	UPPT002	1
125.849166666667	n/a	151020	UPPT002	1
130.956666666667	n/a	157149	UPPT002	1
132.085833333333	n/a	158504	UPPT002	1
133.974166666667	n/a	160770	UPPT002	1
135.585	n/a	162703	UPPT002	1
137.519166666667	n/a	165024	UPPT002	1
140.395833333333	n/a	168476	UPPT002	4
144.39	n/a	173269	UPPT002	8
149.619166666667	n/a	179544	UPPT002	1
156.106666666667	n/a	187329	UPPT002	1
160.35	n/a	192421	UPPT002	1
163.935833333333	n/a	196724	UPPT002	1
166.5825	n/a	199900	UPPT002	1
169.93	n/a	203917	UPPT002	1
174.8175	n/a	209782	UPPT002	1
179.133333333333	n/a	214961	UPPT002	1
184.590833333333	n/a	221510	UPPT002	1
187.9775	n/a	225574	UPPT002	1
192.935	n/a	231523	UPPT002	1
197.025833333333	n/a	236432	UPPT002	2
200.445833333333	n/a	240536	UPPT002	8
208.649166666667	n/a	250380	UPPT002	1
209.831666666667	n/a	251799	UPPT002	8
210.725	n/a	252871	UPPT002	1
212.6275	n/a	255154	UPPT002	1
216.253333333333	n/a	259505	UPPT002	1
217.615833333333	n/a	261140	UPPT002	1
219.445	n/a	263335	UPPT002	1
220.789166666667	n/a	264948	UPPT002	1
221.325833333333	n/a	265592	UPPT002	1
222.758333333333	n/a	267311	UPPT002	1
223.255833333333	n/a	267908	UPPT002	1
225.220833333333	n/a	270266	UPPT002	1
226.499166666667	n/a	271800	UPPT002	1
228.328333333333	n/a	273995	UPPT002	1
230.103333333333	n/a	276125	UPPT002	1
231.9175	n/a	278302	UPPT002	1
236.3025	n/a	283564	UPPT002	8
237.094166666667	n/a	284514	UPPT002	1
238.828333333333	n/a	286595	UPPT002	1
240.5925	n/a	288712	UPPT002	1
242.425833333333	n/a	290912	UPPT002	1
244.264166666667	n/a	293118	UPPT002	1
246.59	n/a	295909	UPPT002	2
248.0075	n/a	297610	UPPT002	1
249.805	n/a	299767	UPPT002	1
251.534166666667	n/a	301842	UPPT002	1
254.8275	n/a	305794	UPPT002	4
256.081666666667	n/a	307299	UPPT002	1
259.031666666667	n/a	310839	UPPT002	1
260.4375	n/a	312526	UPPT002	1
268.910833333333	n/a	322694	UPPT002	1
269.795	n/a	323755	UPPT002	8
271.06	n/a	325273	UPPT002	1
272.7775	n/a	327334	UPPT002	1
275.151666666667	n/a	330183	UPPT002	1
277.578333333333	n/a	333095	UPPT002	1
279.560833333333	n/a	335474	UPPT002	1
281.560833333333	n/a	337874	UPPT002	1
283.69	n/a	340429	UPPT002	1
284.891666666667	n/a	341871	UPPT002	1
286.625833333333	n/a	343952	UPPT002	1
288.5425	n/a	346252	UPPT002	1
290.2875	n/a	348346	UPPT002	1
291.855833333333	n/a	350228	UPPT002	1
294.080833333333	n/a	352898	UPPT002	1
294.598333333333	n/a	353519	UPPT002	8
295.413333333333	n/a	354497	UPPT002	1
296.779166666667	n/a	356136	UPPT002	1
297.534166666667	n/a	357042	UPPT002	1
299.2225	n/a	359068	UPPT002	1
300.574166666667	n/a	360690	UPPT002	1
301.143333333333	n/a	361373	UPPT002	1
301.985833333333	n/a	362384	UPPT002	1
303.048333333333	n/a	363659	UPPT002	1
306.009166666667	n/a	367212	UPPT002	4
306.865833333333	n/a	368240	UPPT002	1
307.310833333333	n/a	368774	UPPT002	1
308.9725	n/a	370768	UPPT002	1
310.620833333333	n/a	372746	UPPT002	1
312.558333333333	n/a	375071	UPPT002	1
318.003333333333	n/a	381605	UPPT002	8
319.325833333333	n/a	383192	UPPT002	1
