onset	duration	sample	type	value
6.83083333333333	n/a	8198	UPPT002	1
9.405	n/a	11287	UPPT002	2
11.9425	n/a	14332	UPPT002	2
14.4583333333333	n/a	17351	UPPT002	2
16.9916666666667	n/a	20391	UPPT002	1
19.45	n/a	23341	UPPT002	1
21.935	n/a	26323	UPPT002	2
24.44	n/a	29329	UPPT002	1
26.93	n/a	32317	UPPT002	2
29.445	n/a	35335	UPPT002	2
32.0916666666667	n/a	38511	UPPT002	2
34.7958333333333	n/a	41756	UPPT002	1
37.4558333333333	n/a	44948	UPPT002	2
39.9025	n/a	47884	UPPT002	1
42.4625	n/a	50956	UPPT002	2
44.8858333333333	n/a	53864	UPPT002	1
47.4241666666667	n/a	56910	UPPT002	1
49.9033333333333	n/a	59885	UPPT002	1
52.445	n/a	62935	UPPT002	2
55.0891666666667	n/a	66108	UPPT002	1
57.6825	n/a	69220	UPPT002	1
60.235	n/a	72283	UPPT002	2
62.75	n/a	75301	UPPT002	1
65.2341666666667	n/a	78282	UPPT002	1
67.6625	n/a	81196	UPPT002	2
70.3033333333333	n/a	84365	UPPT002	1
70.3208333333333	n/a	84386	UPPT002	3
72.9125	n/a	87496	UPPT002	1
75.4991666666667	n/a	90600	UPPT002	2
78.2291666666667	n/a	93876	UPPT002	2
80.235	n/a	96283	UPPT002	2
82.8025	n/a	99364	UPPT002	2
85.3075	n/a	102370	UPPT002	2
87.8516666666667	n/a	105423	UPPT002	2
90.4766666666667	n/a	108573	UPPT002	2
92.955	n/a	111547	UPPT002	1
95.8508333333333	n/a	115022	UPPT002	1
98.0175	n/a	117622	UPPT002	2
100.670833333333	n/a	120806	UPPT002	1
100.675	n/a	120811	UPPT002	3
103.288333333333	n/a	123947	UPPT002	2
105.895833333333	n/a	127076	UPPT002	1
108.474166666667	n/a	130170	UPPT002	2
111.065	n/a	133279	UPPT002	1
113.6825	n/a	136420	UPPT002	1
116.199166666667	n/a	139440	UPPT002	1
118.866666666667	n/a	142641	UPPT002	2
121.503333333333	n/a	145805	UPPT002	2
124.073333333333	n/a	148889	UPPT002	2
126.628333333333	n/a	151955	UPPT002	1
129.579166666667	n/a	155496	UPPT002	1
131.590833333333	n/a	157910	UPPT002	2
134.229166666667	n/a	161076	UPPT002	2
136.729166666667	n/a	164076	UPPT002	1
139.306666666667	n/a	167169	UPPT002	1
141.9725	n/a	170368	UPPT002	1
144.6275	n/a	173554	UPPT002	1
147.029166666667	n/a	176436	UPPT002	1
149.573333333333	n/a	179489	UPPT002	2
152.2525	n/a	182704	UPPT002	2
154.811666666667	n/a	185775	UPPT002	1
157.433333333333	n/a	188921	UPPT002	1
159.883333333333	n/a	191861	UPPT002	2
162.39	n/a	194869	UPPT002	2
164.8875	n/a	197866	UPPT002	2
167.58	n/a	201097	UPPT002	1
170.0975	n/a	204118	UPPT002	1
173.010833333333	n/a	207614	UPPT002	2
175.144166666667	n/a	210174	UPPT002	2
177.63	n/a	213157	UPPT002	1
180.001666666667	n/a	216003	UPPT002	1
182.991666666667	n/a	219591	UPPT002	1
184.8225	n/a	221788	UPPT002	1
187.325	n/a	224791	UPPT002	1
189.779166666667	n/a	227736	UPPT002	1
192.561666666667	n/a	231075	UPPT002	2
194.693333333333	n/a	233633	UPPT002	1
197.274166666667	n/a	236730	UPPT002	1
199.824166666667	n/a	239790	UPPT002	1
202.311666666667	n/a	242775	UPPT002	1
204.988333333333	n/a	245987	UPPT002	1
207.619166666667	n/a	249144	UPPT002	2
210.180833333333	n/a	252218	UPPT002	1
212.783333333333	n/a	255341	UPPT002	2
215.330833333333	n/a	258398	UPPT002	1
217.818333333333	n/a	261383	UPPT002	2
220.4375	n/a	264526	UPPT002	1
222.85	n/a	267421	UPPT002	2
225.320833333333	n/a	270386	UPPT002	1
227.749166666667	n/a	273300	UPPT002	2
230.290833333333	n/a	276350	UPPT002	2
