onset	duration	sample	type	value
10.505	n/a	12607	UPPT002	1
19.7625	n/a	23716	UPPT002	2
29.3125	n/a	35176	UPPT002	1
37.2441666666667	n/a	44694	UPPT002	4
44.6166666666667	n/a	53541	UPPT002	1
53.4841666666667	n/a	64182	UPPT002	1
62.3191666666667	n/a	74784	UPPT002	1
71.6566666666667	n/a	85989	UPPT002	2
81.2141666666667	n/a	97458	UPPT002	2
90.1783333333333	n/a	108215	UPPT002	1
99.855	n/a	119827	UPPT002	1
106.465	n/a	127759	UPPT002	1
116.221666666667	n/a	139467	UPPT002	1
122.763333333333	n/a	147317	UPPT002	2
131.855833333333	n/a	158228	UPPT002	2
140.465	n/a	168559	UPPT002	1
149.194166666667	n/a	179034	UPPT002	1
159.285833333333	n/a	191144	UPPT002	4
167.144166666667	n/a	200574	UPPT002	8
174.541666666667	n/a	209451	UPPT002	2
183.3325	n/a	220000	UPPT002	1
192.795833333333	n/a	231356	UPPT002	2
199.443333333333	n/a	239333	UPPT002	2
208.8625	n/a	250636	UPPT002	2
220.306666666667	n/a	264369	UPPT002	2
229.095	n/a	274915	UPPT002	2
237.875833333333	n/a	285452	UPPT002	1
246.5125	n/a	295816	UPPT002	1
255.670833333333	n/a	306806	UPPT002	2
264.541666666667	n/a	317451	UPPT002	1
273.599166666667	n/a	328320	UPPT002	1
282.235	n/a	338683	UPPT002	2
290.945	n/a	349135	UPPT002	1
300.553333333333	n/a	360665	UPPT002	2
309.280833333333	n/a	371138	UPPT002	2
319.151666666667	n/a	382983	UPPT002	2
326.2775	n/a	391534	UPPT002	2
335.154166666667	n/a	402186	UPPT002	2
343.8725	n/a	412648	UPPT002	1
353.061666666667	n/a	423675	UPPT002	1
361.898333333333	n/a	434279	UPPT002	2
370.945	n/a	445135	UPPT002	2
380.500833333333	n/a	456602	UPPT002	1
389.216666666667	n/a	467061	UPPT002	1
399.466666666667	n/a	479361	UPPT002	1
