onset	duration	sample	type	value
7.95083333333333	n/a	9542	UPPT002	1
10.6133333333333	n/a	12737	UPPT002	2
13.5941666666667	n/a	16314	UPPT002	1
15.6433333333333	n/a	18773	UPPT002	2
18.2341666666667	n/a	21882	UPPT002	1
20.85	n/a	25021	UPPT002	2
23.4325	n/a	28120	UPPT002	1
26.0983333333333	n/a	31319	UPPT002	2
28.7283333333333	n/a	34475	UPPT002	2
31.5125	n/a	37816	UPPT002	2
34.2183333333333	n/a	41063	UPPT002	2
36.7275	n/a	44074	UPPT002	2
39.3025	n/a	47164	UPPT002	1
41.8858333333333	n/a	50264	UPPT002	2
44.5566666666667	n/a	53469	UPPT002	2
47.13	n/a	56557	UPPT002	2
49.8575	n/a	59830	UPPT002	2
52.5508333333333	n/a	63062	UPPT002	1
55.17	n/a	66205	UPPT002	1
57.91	n/a	69493	UPPT002	1
60.27	n/a	72325	UPPT002	1
62.7133333333333	n/a	75257	UPPT002	2
65.4108333333333	n/a	78494	UPPT002	1
67.9358333333333	n/a	81524	UPPT002	1
70.5441666666667	n/a	84654	UPPT002	1
73.0983333333333	n/a	87719	UPPT002	2
75.6783333333333	n/a	90815	UPPT002	1
78.3508333333333	n/a	94022	UPPT002	2
80.7475	n/a	96898	UPPT002	1
83.3241666666667	n/a	99990	UPPT002	2
85.865	n/a	103039	UPPT002	2
88.5916666666667	n/a	106311	UPPT002	2
91.4908333333333	n/a	109790	UPPT002	1
93.6791666666667	n/a	112416	UPPT002	1
96.325	n/a	115591	UPPT002	2
99.2275	n/a	119074	UPPT002	2
101.610833333333	n/a	121934	UPPT002	1
103.7625	n/a	124516	UPPT002	2
106.46	n/a	127753	UPPT002	2
108.744166666667	n/a	130494	UPPT002	1
111.4375	n/a	133726	UPPT002	2
114.063333333333	n/a	136877	UPPT002	2
116.775	n/a	140131	UPPT002	1
118.919166666667	n/a	142704	UPPT002	1
121.339166666667	n/a	145608	UPPT002	2
123.86	n/a	148633	UPPT002	1
126.564166666667	n/a	151878	UPPT002	2
129.054166666667	n/a	154866	UPPT002	2
131.634166666667	n/a	157962	UPPT002	2
134.403333333333	n/a	161285	UPPT002	1
137.068333333333	n/a	164483	UPPT002	1
139.523333333333	n/a	167429	UPPT002	1
142.165833333333	n/a	170600	UPPT002	1
144.813333333333	n/a	173777	UPPT002	1
147.541666666667	n/a	177051	UPPT002	2
149.748333333333	n/a	179699	UPPT002	2
152.23	n/a	182677	UPPT002	1
154.920833333333	n/a	185906	UPPT002	2
157.361666666667	n/a	188835	UPPT002	2
159.974166666667	n/a	191970	UPPT002	1
162.481666666667	n/a	194979	UPPT002	2
165.153333333333	n/a	198185	UPPT002	2
167.640833333333	n/a	201170	UPPT002	1
170.2825	n/a	204340	UPPT002	1
172.89	n/a	207469	UPPT002	1
175.660833333333	n/a	210794	UPPT002	2
177.894166666667	n/a	213474	UPPT002	1
180.798333333333	n/a	216959	UPPT002	1
182.861666666667	n/a	219435	UPPT002	2
185.5375	n/a	222646	UPPT002	2
188.278333333333	n/a	225935	UPPT002	1
191.015833333333	n/a	229220	UPPT002	2
193.315833333333	n/a	231980	UPPT002	1
195.8275	n/a	234994	UPPT002	2
198.4875	n/a	238186	UPPT002	1
201.2475	n/a	241498	UPPT002	2
203.620833333333	n/a	244346	UPPT002	2
205.703333333333	n/a	246845	UPPT002	2
208.508333333333	n/a	250211	UPPT002	2
210.5675	n/a	252682	UPPT002	1
213.1425	n/a	255772	UPPT002	2
215.925833333333	n/a	259112	UPPT002	1
218.04	n/a	261649	UPPT002	2
220.679166666667	n/a	264816	UPPT002	1
223.35	n/a	268021	UPPT002	2
225.688333333333	n/a	270827	UPPT002	1
228.353333333333	n/a	274025	UPPT002	2
231.191666666667	n/a	277431	UPPT002	2
233.149166666667	n/a	279780	UPPT002	1
235.11	n/a	282133	UPPT002	2
236.14	n/a	283369	UPPT002	2
237.58	n/a	285097	UPPT002	1
237.761666666667	n/a	285315	UPPT002	3
240.185833333333	n/a	288224	UPPT002	1
242.840833333333	n/a	291410	UPPT002	2
245.425	n/a	294511	UPPT002	2
248.164166666667	n/a	297798	UPPT002	2
250.710833333333	n/a	300854	UPPT002	2
252.8375	n/a	303406	UPPT002	2
255.3325	n/a	306400	UPPT002	1
258.028333333333	n/a	309635	UPPT002	1
260.69	n/a	312829	UPPT002	1
263.294166666667	n/a	315954	UPPT002	1
266.0925	n/a	319312	UPPT002	2
268.3975	n/a	322078	UPPT002	1
270.715	n/a	324859	UPPT002	2
273.346666666667	n/a	328017	UPPT002	1
276.001666666667	n/a	331203	UPPT002	3
283.495	n/a	340195	UPPT002	2
285.550833333333	n/a	342662	UPPT002	1
288.3	n/a	345961	UPPT002	1
290.526666666667	n/a	348633	UPPT002	1
293.235833333333	n/a	351884	UPPT002	2
296.086666666667	n/a	355305	UPPT002	1
298.27	n/a	357925	UPPT002	2
300.571666666667	n/a	360687	UPPT002	1
303.276666666667	n/a	363933	UPPT002	2
306.145	n/a	367375	UPPT002	1
308.4325	n/a	370120	UPPT002	1
310.679166666667	n/a	372816	UPPT002	2
312.944166666667	n/a	375534	UPPT002	1
315.758333333333	n/a	378911	UPPT002	2
