onset	duration	sample	type	value
14.38	n/a	17257	UPPT002	2
21.4825	n/a	25780	UPPT002	2
26.1758333333333	n/a	31412	UPPT002	1
31.2225	n/a	37468	UPPT002	1
36.9775	n/a	44374	UPPT002	2
44.8975	n/a	53878	UPPT002	1
51.0108333333333	n/a	61214	UPPT002	2
55.6266666666667	n/a	66753	UPPT002	1
66.0491666666667	n/a	79260	UPPT002	2
77.5141666666667	n/a	93018	UPPT002	8
85.7566666666667	n/a	102909	UPPT002	2
94.94	n/a	113929	UPPT002	1
105.519166666667	n/a	126624	UPPT002	2
117.875	n/a	141451	UPPT002	2
129.1925	n/a	155032	UPPT002	2
141.203333333333	n/a	169445	UPPT002	2
151.114166666667	n/a	181338	UPPT002	1
164.696666666667	n/a	197637	UPPT002	2
179.006666666667	n/a	214809	UPPT002	2
179.36	n/a	215233	UPPT002	2
179.595833333333	n/a	215516	UPPT002	2
186.645833333333	n/a	223976	UPPT002	2
198.341666666667	n/a	238011	UPPT002	4
206.146666666667	n/a	247377	UPPT002	2
218.019166666667	n/a	261624	UPPT002	2
229.440833333333	n/a	275330	UPPT002	2
239.963333333333	n/a	287957	UPPT002	2
250.3775	n/a	300454	UPPT002	1
262.2275	n/a	314674	UPPT002	8
272.303333333333	n/a	326765	UPPT002	1
282.629166666667	n/a	339156	UPPT002	1
293.364166666667	n/a	352038	UPPT002	2
304.188333333333	n/a	365027	UPPT002	2
314.995833333333	n/a	377996	UPPT002	1
328.531666666667	n/a	394239	UPPT002	1
338.6375	n/a	406366	UPPT002	2
348.354166666667	n/a	418026	UPPT002	2
358.436666666667	n/a	430125	UPPT002	2
368.524166666667	n/a	442230	UPPT002	2
383.919166666667	n/a	460704	UPPT002	2
398.0375	n/a	477646	UPPT002	1
409.626666666667	n/a	491553	UPPT002	1
420.111666666667	n/a	504135	UPPT002	2
432.075833333333	n/a	518492	UPPT002	1
449.1825	n/a	539020	UPPT002	1
457.306666666667	n/a	548769	UPPT002	2
467.13	n/a	560557	UPPT002	1
476.480833333333	n/a	571778	UPPT002	2
477.211666666667	n/a	572655	UPPT002	2
486.030833333333	n/a	583238	UPPT002	2
495.781666666667	n/a	594939	UPPT002	1
