onset	duration	sample	type	value
7.77166666666667	n/a	9327	UPPT002	2
10.2375	n/a	12286	UPPT002	2
12.8933333333333	n/a	15473	UPPT002	1
15.3766666666667	n/a	18453	UPPT002	2
17.9041666666667	n/a	21486	UPPT002	1
20.4775	n/a	24574	UPPT002	1
23.01	n/a	27613	UPPT002	1
25.5741666666667	n/a	30690	UPPT002	2
28.0275	n/a	33634	UPPT002	1
30.5775	n/a	36694	UPPT002	2
35.455	n/a	42547	UPPT002	1
38.0433333333333	n/a	45653	UPPT002	2
40.54	n/a	48649	UPPT002	1
43.0925	n/a	51712	UPPT002	2
43.3108333333333	n/a	51974	UPPT002	3
45.6508333333333	n/a	54782	UPPT002	1
48.69	n/a	58429	UPPT002	2
50.76	n/a	60913	UPPT002	1
52.8766666666667	n/a	63453	UPPT002	2
55.4625	n/a	66556	UPPT002	1
57.88	n/a	69457	UPPT002	1
60.4583333333333	n/a	72551	UPPT002	2
63.0966666666667	n/a	75717	UPPT002	1
65.7841666666667	n/a	78942	UPPT002	1
68.6383333333333	n/a	82367	UPPT002	1
68.8066666666667	n/a	82569	UPPT002	3
70.6258333333333	n/a	84752	UPPT002	2
73.1383333333333	n/a	87767	UPPT002	1
75.695	n/a	90835	UPPT002	1
78.38	n/a	94057	UPPT002	1
81.1358333333333	n/a	97364	UPPT002	2
83.6975	n/a	100438	UPPT002	1
86.1375	n/a	103366	UPPT002	2
88.5425	n/a	106252	UPPT002	1
88.715	n/a	106459	UPPT002	3
90.9958333333333	n/a	109196	UPPT002	1
93.6141666666667	n/a	112338	UPPT002	1
93.7416666666667	n/a	112491	UPPT002	3
96.1616666666667	n/a	115395	UPPT002	1
98.8041666666667	n/a	118566	UPPT002	2
101.2975	n/a	121558	UPPT002	1
104.049166666667	n/a	124860	UPPT002	2
104.195833333333	n/a	125036	UPPT002	1
106.073333333333	n/a	127289	UPPT002	1
108.840833333333	n/a	130610	UPPT002	2
110.915833333333	n/a	133100	UPPT002	2
113.330833333333	n/a	135998	UPPT002	2
116.339166666667	n/a	139608	UPPT002	1
118.231666666667	n/a	141879	UPPT002	2
120.75	n/a	144901	UPPT002	2
123.154166666667	n/a	147786	UPPT002	2
125.699166666667	n/a	150840	UPPT002	1
128.385833333333	n/a	154064	UPPT002	1
131.1175	n/a	157342	UPPT002	1
133.8375	n/a	160606	UPPT002	1
136.830833333333	n/a	164198	UPPT002	1
139.0325	n/a	166840	UPPT002	1
141.14	n/a	169369	UPPT002	1
143.536666666667	n/a	172245	UPPT002	2
146.098333333333	n/a	175319	UPPT002	1
148.626666666667	n/a	178353	UPPT002	2
151.2475	n/a	181498	UPPT002	1
153.798333333333	n/a	184559	UPPT002	1
156.411666666667	n/a	187695	UPPT002	1
160.3925	n/a	192472	UPPT002	2
160.6525	n/a	192784	UPPT002	3
161.268333333333	n/a	193523	UPPT002	1
166.068333333333	n/a	199283	UPPT002	2
168.7225	n/a	202468	UPPT002	1
171.258333333333	n/a	205511	UPPT002	1
174.0325	n/a	208840	UPPT002	1
176.753333333333	n/a	212105	UPPT002	1
178.689166666667	n/a	214428	UPPT002	2
183.490833333333	n/a	220190	UPPT002	2
185.9525	n/a	223144	UPPT002	1
188.450833333333	n/a	226142	UPPT002	2
190.951666666667	n/a	229143	UPPT002	2
193.459166666667	n/a	232152	UPPT002	1
195.826666666667	n/a	234993	UPPT002	2
195.9375	n/a	235126	UPPT002	3
198.573333333333	n/a	238289	UPPT002	2
200.613333333333	n/a	240737	UPPT002	2
203.321666666667	n/a	243987	UPPT002	1
205.6525	n/a	246784	UPPT002	1
210.589166666667	n/a	252708	UPPT002	2
213.305833333333	n/a	255968	UPPT002	1
216.156666666667	n/a	259389	UPPT002	1
218.393333333333	n/a	262073	UPPT002	2
220.774166666667	n/a	264930	UPPT002	1
221.441666666667	n/a	265731	UPPT002	1
222.935	n/a	267523	UPPT002	2
225.5025	n/a	270604	UPPT002	1
228.005833333333	n/a	273608	UPPT002	2
228.073333333333	n/a	273689	UPPT002	3
230.705833333333	n/a	276848	UPPT002	2
233.201666666667	n/a	279843	UPPT002	2
235.998333333333	n/a	283199	UPPT002	1
238.035	n/a	285643	UPPT002	1
240.974166666667	n/a	289170	UPPT002	2
242.873333333333	n/a	291449	UPPT002	1
245.424166666667	n/a	294510	UPPT002	1
247.92	n/a	297505	UPPT002	2
248.206666666667	n/a	297849	UPPT002	1
250.636666666667	n/a	300765	UPPT002	1
252.7025	n/a	303244	UPPT002	1
252.705	n/a	303247	UPPT002	3
255.294166666667	n/a	306354	UPPT002	2
260.140833333333	n/a	312170	UPPT002	2
264.885833333333	n/a	317864	UPPT002	2
267.688333333333	n/a	321227	UPPT002	2
270.4325	n/a	324520	UPPT002	1
273.180833333333	n/a	327818	UPPT002	1
275.233333333333	n/a	330281	UPPT002	1
282.521666666667	n/a	339027	UPPT002	1
285.313333333333	n/a	342377	UPPT002	2
288.048333333333	n/a	345659	UPPT002	1
290.0675	n/a	348082	UPPT002	2
294.925	n/a	353911	UPPT002	1
302.015833333333	n/a	362420	UPPT002	1
304.728333333333	n/a	365675	UPPT002	2
307.599166666667	n/a	369120	UPPT002	1
309.6225	n/a	371548	UPPT002	2
312.19	n/a	374629	UPPT002	2
314.760833333333	n/a	377714	UPPT002	1
317.2375	n/a	380686	UPPT002	1
319.7225	n/a	383668	UPPT002	1
322.17	n/a	386605	UPPT002	1
325.085	n/a	390103	UPPT002	1
327.108333333333	n/a	392531	UPPT002	2
330.159166666667	n/a	396192	UPPT002	2
332.586666666667	n/a	399105	UPPT002	2
336.725	n/a	404071	UPPT002	1
339.353333333333	n/a	407225	UPPT002	1
341.894166666667	n/a	410274	UPPT002	1
344.380833333333	n/a	413258	UPPT002	2
344.5575	n/a	413470	UPPT002	3
346.895833333333	n/a	416276	UPPT002	2
350.278333333333	n/a	420335	UPPT002	1
351.618333333333	n/a	421943	UPPT002	2
354.574166666667	n/a	425490	UPPT002	1
