onset	duration	sample	type	value
11.7166666666667	n/a	14061	UPPT002	1
20.4425	n/a	24532	UPPT002	1
29.5	n/a	35401	UPPT002	2
38.5491666666667	n/a	46260	UPPT002	1
47.7658333333333	n/a	57320	UPPT002	2
57.175	n/a	68611	UPPT002	2
65.8633333333333	n/a	79037	UPPT002	1
74.6558333333333	n/a	89588	UPPT002	1
83.4025	n/a	100084	UPPT002	1
92.1358333333333	n/a	110564	UPPT002	1
102.023333333333	n/a	122429	UPPT002	1
108.525	n/a	130231	UPPT002	1
117.966666666667	n/a	141561	UPPT002	1
127	n/a	152401	UPPT002	2
135.83	n/a	162997	UPPT002	1
144.5475	n/a	173458	UPPT002	1
153.274166666667	n/a	183930	UPPT002	1
162.206666666667	n/a	194649	UPPT002	1
172.469166666667	n/a	206964	UPPT002	1
178.760833333333	n/a	214514	UPPT002	1
187.438333333333	n/a	224927	UPPT002	1
197.558333333333	n/a	237071	UPPT002	8
205.046666666667	n/a	246057	UPPT002	2
212.465833333333	n/a	254960	UPPT002	4
219.335833333333	n/a	263204	UPPT002	2
228.316666666667	n/a	273981	UPPT002	1
237.193333333333	n/a	284633	UPPT002	2
246.8875	n/a	296266	UPPT002	1
253.660833333333	n/a	304394	UPPT002	1
262.93	n/a	315517	UPPT002	2
271.604166666667	n/a	325926	UPPT002	1
280.435	n/a	336523	UPPT002	1
289.364166666667	n/a	347238	UPPT002	2
298.386666666667	n/a	358065	UPPT002	2
307.3025	n/a	368764	UPPT002	2
316.299166666667	n/a	379560	UPPT002	1
325.248333333333	n/a	390299	UPPT002	2
333.996666666667	n/a	400797	UPPT002	1
342.774166666667	n/a	411330	UPPT002	1
351.895833333333	n/a	422276	UPPT002	2
360.878333333333	n/a	433055	UPPT002	2
369.589166666667	n/a	443508	UPPT002	1
