onset	duration	sample	type	value
11.2691666666667	n/a	13524	UPPT002	8
12.5041666666667	n/a	15006	UPPT002	1
14.5266666666667	n/a	17433	UPPT002	1
16.3675	n/a	19642	UPPT002	1
18.185	n/a	21823	UPPT002	1
20.0608333333333	n/a	24074	UPPT002	1
21.9916666666667	n/a	26391	UPPT002	1
23.8991666666667	n/a	28680	UPPT002	1
25.785	n/a	30943	UPPT002	1
27.7816666666667	n/a	33339	UPPT002	1
29.7933333333333	n/a	35753	UPPT002	1
35.5925	n/a	42712	UPPT002	8
36.5708333333333	n/a	43886	UPPT002	1
38.4891666666667	n/a	46188	UPPT002	1
40.41	n/a	48493	UPPT002	1
42.7458333333333	n/a	51296	UPPT002	1
44.3291666666667	n/a	53196	UPPT002	1
47.4283333333333	n/a	56915	UPPT002	2
49.1075	n/a	58930	UPPT002	1
51.8333333333333	n/a	62201	UPPT002	2
53.4683333333333	n/a	64163	UPPT002	1
55.6183333333333	n/a	66743	UPPT002	1
57.45	n/a	68941	UPPT002	1
59.3166666666667	n/a	71181	UPPT002	1
61.0783333333333	n/a	73295	UPPT002	1
64.4741666666667	n/a	77370	UPPT002	8
65.5566666666667	n/a	78669	UPPT002	1
67.4366666666667	n/a	80925	UPPT002	1
69.6041666666667	n/a	83526	UPPT002	1
71.47	n/a	85765	UPPT002	1
73.5125	n/a	88216	UPPT002	2
74.8925	n/a	89872	UPPT002	1
76.6625	n/a	91996	UPPT002	1
78.4741666666667	n/a	94170	UPPT002	1
80.3483333333333	n/a	96419	UPPT002	1
82.1566666666667	n/a	98589	UPPT002	1
86.2166666666667	n/a	103461	UPPT002	4
87.6558333333333	n/a	105188	UPPT002	1
90.635	n/a	108763	UPPT002	8
91.57	n/a	109885	UPPT002	1
93.8583333333333	n/a	112631	UPPT002	2
95.4008333333333	n/a	114482	UPPT002	1
97.2941666666667	n/a	116754	UPPT002	1
99.1725	n/a	119008	UPPT002	1
101.12	n/a	121345	UPPT002	1
103.015833333333	n/a	123620	UPPT002	1
104.986666666667	n/a	125985	UPPT002	1
106.708333333333	n/a	128051	UPPT002	1
108.605	n/a	130327	UPPT002	1
114.015	n/a	136819	UPPT002	8
115.475	n/a	138571	UPPT002	1
124.259166666667	n/a	149112	UPPT002	8
126.0775	n/a	151294	UPPT002	2
128.65	n/a	154381	UPPT002	2
130.705833333333	n/a	156848	UPPT002	2
133.229166666667	n/a	159876	UPPT002	2
135.3575	n/a	162430	UPPT002	2
139.089166666667	n/a	166908	UPPT002	2
142.74	n/a	171289	UPPT002	1
144.788333333333	n/a	173747	UPPT002	1
147.7875	n/a	177346	UPPT002	1
149.54	n/a	179449	UPPT002	2
152.033333333333	n/a	182441	UPPT002	2
154.355	n/a	185227	UPPT002	1
156.465	n/a	187759	UPPT002	8
157.773333333333	n/a	189329	UPPT002	8
159.026666666667	n/a	190833	UPPT002	1
160.98	n/a	193177	UPPT002	1
164.618333333333	n/a	197543	UPPT002	4
166.184166666667	n/a	199422	UPPT002	1
167.96	n/a	201553	UPPT002	1
169.835	n/a	203803	UPPT002	1
171.7975	n/a	206158	UPPT002	1
176.968333333333	n/a	212363	UPPT002	8
178.4175	n/a	214102	UPPT002	1
180.450833333333	n/a	216542	UPPT002	1
182.5225	n/a	219028	UPPT002	1
184.449166666667	n/a	221340	UPPT002	1
186.846666666667	n/a	224217	UPPT002	2
188.984166666667	n/a	226782	UPPT002	8
189.994166666667	n/a	227994	UPPT002	1
191.996666666667	n/a	230397	UPPT002	1
193.8425	n/a	232612	UPPT002	1
195.558333333333	n/a	234671	UPPT002	1
197.341666666667	n/a	236811	UPPT002	1
199.105833333333	n/a	238928	UPPT002	1
200.981666666667	n/a	241179	UPPT002	1
203.034166666667	n/a	243642	UPPT002	1
205.234166666667	n/a	246282	UPPT002	1
206.9825	n/a	248380	UPPT002	1
208.7675	n/a	250522	UPPT002	1
213.263333333333	n/a	255917	UPPT002	8
214.198333333333	n/a	257039	UPPT002	1
216.28	n/a	259537	UPPT002	1
219.3275	n/a	263194	UPPT002	4
220.796666666667	n/a	264957	UPPT002	1
223.588333333333	n/a	268307	UPPT002	4
225.015	n/a	270019	UPPT002	1
226.856666666667	n/a	272229	UPPT002	1
228.574166666667	n/a	274290	UPPT002	1
230.588333333333	n/a	276707	UPPT002	1
234.098333333333	n/a	280919	UPPT002	2
235.719166666667	n/a	282864	UPPT002	1
237.801666666667	n/a	285363	UPPT002	1
240.040833333333	n/a	288050	UPPT002	1
244.781666666667	n/a	293739	UPPT002	8
246.4975	n/a	295798	UPPT002	8
247.4075	n/a	296890	UPPT002	1
249.501666666667	n/a	299403	UPPT002	1
251.315833333333	n/a	301580	UPPT002	1
253.740833333333	n/a	304490	UPPT002	1
255.660833333333	n/a	306794	UPPT002	1
258.321666666667	n/a	309987	UPPT002	1
259.778333333333	n/a	311735	UPPT002	1
261.831666666667	n/a	314199	UPPT002	1
263.164166666667	n/a	315798	UPPT002	1
266.823333333333	n/a	320189	UPPT002	4
268.485833333333	n/a	322184	UPPT002	1
270.92	n/a	325105	UPPT002	4
272.533333333333	n/a	327041	UPPT002	1
274.434166666667	n/a	329322	UPPT002	1
278.894166666667	n/a	334674	UPPT002	8
281.341666666667	n/a	337611	UPPT002	2
284.1125	n/a	340936	UPPT002	1
287.071666666667	n/a	344487	UPPT002	1
289.260833333333	n/a	347114	UPPT002	1
291.241666666667	n/a	349491	UPPT002	2
293.309166666667	n/a	351972	UPPT002	1
295.648333333333	n/a	354779	UPPT002	1
297.749166666667	n/a	357300	UPPT002	1
299.913333333333	n/a	359897	UPPT002	1
302.181666666667	n/a	362619	UPPT002	1
305.490833333333	n/a	366590	UPPT002	1
307.308333333333	n/a	368771	UPPT002	1
309.284166666667	n/a	371142	UPPT002	8
