onset	duration	sample	type	value
10.6258333333333	n/a	12752	UPPT002	2
20.1283333333333	n/a	24155	UPPT002	2
29.8691666666667	n/a	35844	UPPT002	4
36.7791666666667	n/a	44136	UPPT002	2
47.5708333333333	n/a	57086	UPPT002	1
56.625	n/a	67951	UPPT002	2
66.0516666666667	n/a	79263	UPPT002	2
75.6775	n/a	90814	UPPT002	1
84.8091666666667	n/a	101772	UPPT002	2
93.8425	n/a	112612	UPPT002	2
103.3175	n/a	123982	UPPT002	1
112.269166666667	n/a	134724	UPPT002	1
122.765	n/a	147319	UPPT002	4
131.580833333333	n/a	157898	UPPT002	2
141.1625	n/a	169396	UPPT002	1
150.410833333333	n/a	180494	UPPT002	1
159.945	n/a	191935	UPPT002	2
169.0475	n/a	202858	UPPT002	2
179.590833333333	n/a	215510	UPPT002	1
188.864166666667	n/a	226638	UPPT002	1
198.009166666667	n/a	237612	UPPT002	1
206.7975	n/a	248158	UPPT002	1
215.559166666667	n/a	258672	UPPT002	1
227.125833333333	n/a	272552	UPPT002	8
234.113333333333	n/a	280937	UPPT002	2
243.075833333333	n/a	291692	UPPT002	1
252.721666666667	n/a	303267	UPPT002	2
262.533333333333	n/a	315041	UPPT002	8
269.844166666667	n/a	323814	UPPT002	4
277.3075	n/a	332770	UPPT002	2
287.7325	n/a	345280	UPPT002	1
294.590833333333	n/a	353510	UPPT002	4
295.605	n/a	354727	UPPT002	1
304.7825	n/a	365740	UPPT002	1
313.685	n/a	376423	UPPT002	1
322.296666666667	n/a	386757	UPPT002	1
331.245	n/a	397495	UPPT002	1
341.4075	n/a	409690	UPPT002	2
351.208333333333	n/a	421451	UPPT002	1
360.260833333333	n/a	432314	UPPT002	1
369.531666666667	n/a	443439	UPPT002	2
378.260833333333	n/a	453914	UPPT002	1
387.796666666667	n/a	465357	UPPT002	1
