onset	duration	sample	type	value
22.1225	n/a	26548	UPPT002	8
24.0508333333333	n/a	28862	UPPT002	8
24.3933333333333	n/a	29273	UPPT002	2
24.6925	n/a	29632	UPPT002	1
26.8766666666667	n/a	32253	UPPT002	1
29.3758333333333	n/a	35252	UPPT002	1
30.92	n/a	37105	UPPT002	1
33.5633333333333	n/a	40277	UPPT002	8
35.0966666666667	n/a	42117	UPPT002	1
37.6441666666667	n/a	45174	UPPT002	2
39.2041666666667	n/a	47046	UPPT002	1
41.3408333333333	n/a	49610	UPPT002	4
42.85	n/a	51421	UPPT002	1
44.6758333333333	n/a	53612	UPPT002	1
46.4458333333333	n/a	55736	UPPT002	1
48.2508333333333	n/a	57902	UPPT002	1
49.9866666666667	n/a	59985	UPPT002	1
67.1408333333333	n/a	80570	UPPT002	8
68.2333333333333	n/a	81881	UPPT002	1
70.5433333333333	n/a	84653	UPPT002	1
72.47	n/a	86965	UPPT002	1
74.395	n/a	89275	UPPT002	1
76.2383333333333	n/a	91487	UPPT002	1
78.0725	n/a	93688	UPPT002	1
79.93	n/a	95917	UPPT002	1
81.7408333333333	n/a	98090	UPPT002	1
84.2783333333333	n/a	101135	UPPT002	1
85.6516666666667	n/a	102783	UPPT002	1
87.4191666666667	n/a	104904	UPPT002	1
94.0066666666667	n/a	112809	UPPT002	8
95.4716666666667	n/a	114567	UPPT002	1
98.0316666666667	n/a	117639	UPPT002	2
99.5016666666667	n/a	119403	UPPT002	1
101.245833333333	n/a	121496	UPPT002	1
103.0975	n/a	123718	UPPT002	1
105.1675	n/a	126202	UPPT002	1
107.241666666667	n/a	128691	UPPT002	1
110.536666666667	n/a	132645	UPPT002	4
112.185	n/a	134623	UPPT002	1
114.434166666667	n/a	137322	UPPT002	1
115.814166666667	n/a	138978	UPPT002	1
117.566666666667	n/a	141081	UPPT002	1
119.871666666667	n/a	143847	UPPT002	8
121.39	n/a	145669	UPPT002	1
123.7275	n/a	148474	UPPT002	2
136.7575	n/a	164110	UPPT002	8
137.861666666667	n/a	165435	UPPT002	1
139.704166666667	n/a	167646	UPPT002	1
142.485	n/a	170983	UPPT002	8
144.099166666667	n/a	172920	UPPT002	1
146.056666666667	n/a	175269	UPPT002	1
147.884166666667	n/a	177462	UPPT002	1
149.625	n/a	179551	UPPT002	1
151.4925	n/a	181792	UPPT002	1
153.27	n/a	183925	UPPT002	1
155.006666666667	n/a	186009	UPPT002	1
156.7825	n/a	188140	UPPT002	1
160.543333333333	n/a	192653	UPPT002	8
165.67	n/a	198805	UPPT002	1
169.03	n/a	202837	UPPT002	2
175.438333333333	n/a	210527	UPPT002	2
179.380833333333	n/a	215258	UPPT002	2
182.830833333333	n/a	219398	UPPT002	1
184.88	n/a	221857	UPPT002	1
190.714166666667	n/a	228858	UPPT002	2
193.455	n/a	232147	UPPT002	1
197.5025	n/a	237004	UPPT002	2
201.893333333333	n/a	242273	UPPT002	1
205.195833333333	n/a	246236	UPPT002	2
208.82	n/a	250585	UPPT002	2
212.023333333333	n/a	254429	UPPT002	2
214.831666666667	n/a	257799	UPPT002	1
