onset	duration	sample	type	value
10.0275	n/a	12034	UPPT002	1
19.2408333333333	n/a	23090	UPPT002	2
29.7741666666667	n/a	35730	UPPT002	4
37.19	n/a	44629	UPPT002	2
47.0425	n/a	56452	UPPT002	8
55.4175	n/a	66502	UPPT002	2
65.5025	n/a	78604	UPPT002	1
74.825	n/a	89791	UPPT002	1
81.9541666666667	n/a	98346	UPPT002	2
90.8291666666667	n/a	108996	UPPT002	1
100.223333333333	n/a	120269	UPPT002	1
109.113333333333	n/a	130937	UPPT002	1
118.828333333333	n/a	142595	UPPT002	1
128.501666666667	n/a	154203	UPPT002	2
137.449166666667	n/a	164940	UPPT002	1
146.658333333333	n/a	175991	UPPT002	2
155.679166666667	n/a	186816	UPPT002	1
162.705	n/a	195247	UPPT002	2
173.540833333333	n/a	208250	UPPT002	4
180.765	n/a	216919	UPPT002	8
189.036666666667	n/a	226845	UPPT002	2
198.605833333333	n/a	238328	UPPT002	1
207.376666666667	n/a	248853	UPPT002	1
216.343333333333	n/a	259613	UPPT002	1
226.413333333333	n/a	271697	UPPT002	1
226.939166666667	n/a	272328	UPPT002	2
232.5525	n/a	279064	UPPT002	1
236.363333333333	n/a	283637	UPPT002	2
245.890833333333	n/a	295070	UPPT002	1
257.244166666667	n/a	308694	UPPT002	1
266.623333333333	n/a	319949	UPPT002	1
276.539166666667	n/a	331848	UPPT002	1
286.271666666667	n/a	343527	UPPT002	1
295.236666666667	n/a	354285	UPPT002	1
305.011666666667	n/a	366015	UPPT002	1
307.36	n/a	368833	UPPT002	1
315.175833333333	n/a	378212	UPPT002	2
323.735	n/a	388483	UPPT002	1
332.8775	n/a	399454	UPPT002	1
341.579166666667	n/a	409896	UPPT002	1
351.858333333333	n/a	422231	UPPT002	1
360.748333333333	n/a	432899	UPPT002	2
370.475833333333	n/a	444572	UPPT002	2
379.414166666667	n/a	455298	UPPT002	1
389.091666666667	n/a	466911	UPPT002	2
398.083333333333	n/a	477701	UPPT002	2
