onset	duration	sample	type	value
10.1091666666667	n/a	12132	UPPT002	1
20.09	n/a	24109	UPPT002	1
29.4358333333333	n/a	35324	UPPT002	2
37.225	n/a	44671	UPPT002	4
45.82	n/a	54985	UPPT002	2
55.895	n/a	67075	UPPT002	2
65.6558333333333	n/a	78788	UPPT002	1
74.6058333333333	n/a	89528	UPPT002	1
85.48	n/a	102577	UPPT002	2
96.4425	n/a	115732	UPPT002	2
105.8025	n/a	126964	UPPT002	8
112.9075	n/a	135490	UPPT002	8
120.9525	n/a	145144	UPPT002	1
132.4625	n/a	158956	UPPT002	2
142.565833333333	n/a	171080	UPPT002	1
153.5275	n/a	184234	UPPT002	1
164.765	n/a	197719	UPPT002	1
174.684166666667	n/a	209622	UPPT002	1
185.973333333333	n/a	223169	UPPT002	2
195.0275	n/a	234034	UPPT002	1
205.165833333333	n/a	246200	UPPT002	1
213.045	n/a	255655	UPPT002	2
223.751666666667	n/a	268503	UPPT002	2
234.431666666667	n/a	281319	UPPT002	1
242.19	n/a	290629	UPPT002	1
252.304166666667	n/a	302766	UPPT002	1
262.948333333333	n/a	315539	UPPT002	1
274.776666666667	n/a	329733	UPPT002	2
285.535	n/a	342643	UPPT002	2
295.353333333333	n/a	354425	UPPT002	1
304.889166666667	n/a	365868	UPPT002	1
316.555833333333	n/a	379868	UPPT002	2
327.465	n/a	392959	UPPT002	2
337.42	n/a	404905	UPPT002	4
345.698333333333	n/a	414839	UPPT002	1
355.944166666667	n/a	427134	UPPT002	2
366.155833333333	n/a	439388	UPPT002	2
375.720833333333	n/a	450866	UPPT002	1
386.38	n/a	463657	UPPT002	2
395.564166666667	n/a	474678	UPPT002	1
405.343333333333	n/a	486413	UPPT002	2
416.7975	n/a	500158	UPPT002	1
426.16	n/a	511393	UPPT002	1
